loc,lastmodified,added_date
https://barkhallastudios.itch.io/susie-i-need-a-date-pandemic-edition/devlog/811182/v10-accordion-stats-progress-and-new-map,,2026-06-06
https://barkhallastudios.itch.io/susie-i-need-a-date-pandemic-edition/devlog/818850/v20-saveload-functionality-splash-screens-music,,2026-06-06
https://barkhallastudios.itch.io/susie-i-need-a-date-pandemic-edition/devlog/818968/v21-resultscreen-and-dialogcomponent,,2026-06-06
https://barkhallastudios.itch.io/susie-i-need-a-date-pandemic-edition/devlog/822414/v22-and-v23-improve-consistency-and-add-welcoming-message,,2026-06-06
https://barkhallastudios.itch.io/susie-i-need-a-date-pandemic-edition/devlog/822583/v24-volume-settings-are-there,,2026-06-06
https://barkhallastudios.itch.io/susie-i-need-a-date-pandemic-edition/devlog/823348/v30-major-dating-logic-result-screen,,2026-06-06
https://barkhallastudios.itch.io/susie-i-need-a-date-pandemic-edition/devlog/825927/v40-and-v41-build-ready-for-game-jam,,2026-06-06
https://barkhallastudios.itch.io/saxons-and-vikings/devlog/834053/v02-add-a-lot-of-improvements,,2026-06-06
https://barkhallastudios.itch.io/saxons-and-vikings/devlog/837692/v021-added-wander-and-patrol-behaviours,,2026-06-06
https://barkhallastudios.itch.io/saxons-and-vikings/devlog/838782/v022-add-some-seagulls-wandering,,2026-06-06
https://barkhallastudios.itch.io/saxons-and-vikings/devlog/839256/v023-add-cutscene-director-refactor-of-camera,,2026-06-06
https://ragross-studios.itch.io/ancestral-roots-echoes-of-cali/devlog/846523/ancestral-roots-echoes-of-cali,,2026-06-06
https://l-oxy.itch.io/exit-from-despairdemo/devlog/861672/game-update,,2026-06-06
https://barkhallastudios.itch.io/saxons-and-vikings/devlog/867341/v024-fast-travel-function-some-ui,,2026-06-06
https://barkhallastudios.itch.io/saxons-and-vikings/devlog/871589/v025-start-battle-module,,2026-06-06
https://scavenger-zero.itch.io/scavenger-zero/devlog/875481/january-2025-hello-itchio,,2026-06-06
https://goodevgames.itch.io/the-interview/devlog/891559/my-idea-on-the-brackeys-game-jame,,2026-06-06
https://coffee-meow.itch.io/sunset-cafe/devlog/920860/new-release-version-010-the-demo,,2026-06-06
https://ekas-gravity.itch.io/first-case/devlog/925695/bug-fixes,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/926774/taking-feedback-into-account,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/930619/this-looks-more-like-an-options-screen,,2026-06-06
https://pomeclipse.itch.io/twistedmobius/devlog/931184/it-took-me-this-long-to-update-the-promo-assets,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/934516/some-things-are-changing,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/935100/try-out-the-newer-version-of-the-game,,2026-06-06
https://coffee-meow.itch.io/sunset-cafe/devlog/936354/general-updates-version-020,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/938081/theres-a-web-build-now,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/942358/more-little-changes-thanks-to-your-feedback,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/946109/demo-3-is-here,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/950196/a-sneaky-update,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/957614/animation-test,,2026-06-06
https://coffee-meow.itch.io/sunset-cafe/devlog/960507/major-update-version-030-brand-new-visuals-and-release-strategy-update,,2026-06-06
https://safejuggler1081.itch.io/iosaine-sprunki-ocs/devlog/966198/v1,,2026-06-06
https://safejuggler1081.itch.io/iosaine-sprunki-ocs/devlog/966200/v2,,2026-06-06
https://alexisdummmm.itch.io/alexs-untitled-adventure-alpha/devlog/968275/alpha-11,,2026-06-06
https://alexisdummmm.itch.io/alexs-untitled-adventure-alpha/devlog/970133/alpha-12-battle-update,,2026-06-06
https://alexisdummmm.itch.io/alexs-untitled-adventure-alpha/devlog/970723/re-alpha-12-battle-update,,2026-06-06
https://thekingharem.itch.io/rena-natsukawa-p1/devlog/977366/rena-natsukawa-hokkaido-gals-are-super-adorable-p1,,2026-06-06
https://thekingharem.itch.io/sayuri-akino-p1/devlog/977367/sayuri-akino-hokkaido-gals-are-super-adorable-p1,,2026-06-06
https://thekingharem.itch.io/tomoko-oohinata-p1/devlog/977949/tomoko-oohinata-hyouka-p1,,2026-06-06
https://thekingharem.itch.io/tomo-aizawa-p1/devlog/979952/tomo-aizawa-tomo-chan-is-a-girl-p1,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/981736/whats-the-animation-progress-at,,2026-06-06
https://pomeclipse.itch.io/twistedmobius/devlog/992986/twisted-mobius-may-disappear-from-itch-thanks-to-the-pedo-paladins,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/995457/the-tough-part-is-done,,2026-06-06
https://itch.io/blog/998965/hiatus-gradual-moving-away-from-google-services-updated-6-may-2026,,2026-06-06
https://komodorange.itch.io/froggybrews/devlog/1000189/devlog-1-froggy-brews-alpha-out-now,,2026-06-06
https://noverraz.itch.io/your-honor-wtf/devlog/1009018/new-judges-added-your-honor-wtf-v11,,2026-06-06
https://francyrandy.itch.io/pets-basics-normal/devlog/1010372/alpha-1-update,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/1015292/polishing-phase-is-here,,2026-06-06
https://cheese-games21.itch.io/basic-dungeon-asset-pack/devlog/1022011/pixel-dungeons-el-pack-definitivo-para-tu-juego-medieval-roguelike-2d,,2026-06-06
https://qonovo.itch.io/night/devlog/1027917/nightmare-of-worban,,2026-06-06
https://cheese-games21.itch.io/trash-horizons-backgrounds-pack/devlog/1030338/-devlog-nuevo-precio-reducido,,2026-06-06
https://saladsquid.itch.io/tiny-dinosaurs/devlog/1030973/new-update-in-the-works-101,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/1034078/game-will-release-soon,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/1035240/cathy-and-the-crow-officially-out,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/1037302/lovely-reviews-on-other-platforms,,2026-06-06
https://willow-trawick.itch.io/fork-fork-motherforker/devlog/1038791/11-hotfix-patch-notes,,2026-06-06
https://thekingharem.itch.io/semiramis-p1/devlog/1061362/semiramis-fate-apocrypha-p1,,2026-06-06
https://pomeclipse.itch.io/twistedmobius/devlog/1063140/updating-the-game-page-deindexing-is-expected,,2026-06-06
https://saladsquid.itch.io/tiny-dinosaurs/devlog/1065785/101-cancelled-,,2026-06-06
https://thekingharem.itch.io/turenne-p1/devlog/1065863/turenne-kyoukai-senjou-no-horizon-p1,,2026-06-06
https://cheese-games21.itch.io/basic-dungeon-asset-pack/devlog/1066209/-devlog-gran-actualizacin-para-pixel-dungeons,,2026-06-06
https://moltenplastique.itch.io/gun-s-test-builds/devlog/1069206/devlog-4-one-and-a-half-useful-features,,2026-06-06
https://moltenplastique.itch.io/gun-s-test-builds/devlog/1069222/not-a-devlog,,2026-06-06
https://thekingharem.itch.io/rally-vincent-p1/devlog/1082884/rally-vincent-riding-bean-p1,,2026-06-06
https://taclacora.itch.io/dds/devlog/59176/another-update-,,2026-06-06
https://taclacora.itch.io/dds/devlog/78419/xox,,2026-06-06
https://taclacora.itch.io/house-of-epicness/devlog/89153/game-has-been-released,,2026-06-06
https://taclacora.itch.io/house-of-epicness/devlog/92568/02-is-out,,2026-06-06
https://mrwonderhow.itch.io/dosk/devlog/103538/dosk,,2026-06-06
https://alexisdummmm.itch.io/alexs-untitled-adventure-alpha/devlog/1093986/status-update,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/1096931/wanna-play-the-game-on-your-phone,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/1102945/android-version-is-available,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1104520/minor-correction,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/1111173/what-are-the-events-after-the-game,,2026-06-06
https://chkntndrs80.itch.io/realm-quest/devlog/1119759/update-112-for-qkr,,2026-06-06
https://cheese-games21.itch.io/space-pixel-art-assets/devlog/1122225/devlog-1-new-lunar-frontier,,2026-06-06
https://thekingharem.itch.io/trigger-p1/devlog/1130289/trigger-zenless-zone-zero-p1,,2026-06-06
https://chkntndrs80.itch.io/realm-quest/devlog/1131059/coming-soon-update-113,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1135847/softcover-available,,2026-06-06
https://thekingharem.itch.io/tsukishiro-yanagi-p1/devlog/1141941/tsukishiro-yanagi-zenless-zona-zero-p1,,2026-06-06
https://scavenger-zero.itch.io/scavenger-zero/devlog/1154110/december-2025-development-update,,2026-06-06
https://thekingharem.itch.io/rena-yuki-p1/devlog/1191011/rena-yuki-future-gpx-cyber-formula-p1,,2026-06-06
https://vazort.itch.io/temperaold/devlog/1277090/android-version-of-tempera-,,2026-06-06
https://coffee-meow.itch.io/sunset-cafe/devlog/1284088/major-update-v060-new-year-with-new-features,,2026-06-06
https://cheese-games21.itch.io/basic-dungeon-asset-pack/devlog/1308003/new-asset-pack,,2026-06-06
https://barkhallastudios.itch.io/cromamego/devlog/1308752/v002-add-end-screen,,2026-06-06
https://cheese-games21.itch.io/trash-horizons-backgrounds-pack/devlog/1309768/new-backgrounds,,2026-06-06
https://cheese-games21.itch.io/basic-dungeon-asset-pack/devlog/1314166/new-release-pixel-dungeons-build-immersive-levels,,2026-06-06
https://cheese-games21.itch.io/basic-dungeon-asset-pack/devlog/1321525/devlog-new-maps,,2026-06-06
https://thekingharem.itch.io/yo-tan-wa-commissioned-p1/devlog/1325927/yo-tan-wa-kingdom-commissioned-p1,,2026-06-06
https://thekingharem.itch.io/shihouin-yoruichi-p3/devlog/1326008/shihouin-yoruichi-bleach-series-p3,,2026-06-06
https://thekingharem.itch.io/noriko-sonozaki-p1/devlog/1326026/noriko-sonozaki-kiznaiver-p1,,2026-06-06
https://thekingharem.itch.io/wakana-kinme-commissioned-p1/devlog/1341794/wakana-kinme-wash-it-all-away-commissioned-p1,,2026-06-06
https://aruturus.itch.io/cathy-and-the-crow/devlog/1343013/wanna-know-the-thought-process-behind-cathy-and-the-crow,,2026-06-06
https://thekingharem.itch.io/queen-commissioned-p1/devlog/1343919/queen-to-be-hero-x-commissioned-p1,,2026-06-06
https://thekingharem.itch.io/sayuri-ichinose-commissioned-p1/devlog/1343946/sayuri-ichinose-kanojo-okarishimasu-commissioned-p1,,2026-06-06
https://thekingharem.itch.io/zeliska-p1/devlog/1344195/zeliska-sao-series-p1,,2026-06-06
https://thekingharem.itch.io/nk-saibou-p1/devlog/1349443/nk-saibou-hataraku-saibou-p1,,2026-06-06
https://thekingharem.itch.io/yuno-gasai-p1/devlog/1349758/yuno-gasai-mirai-nikki-p1,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1354204/solo-ttrpg-notation-becomes-lonelog,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1362029/lonelog-update-french-translation-now-live,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1362094/lonelog-italian-translation-available,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1373612/lonelog-booklet-available-on-amazon,,2026-06-06
https://thekingharem.itch.io/tomo-aizawa-p2/devlog/1375221/tomo-aizawa-tomo-chan-is-a-girl-p2,,2026-06-06
https://thekingharem.itch.io/kyoukai-commissioned-p1/devlog/1378261/kyoukai-kingdom-commissioned-p1,,2026-06-06
https://noooone.itch.io/desaturation-z/devlog/1395486/devlog-1-first-steps,,2026-06-06
https://onlyonepen.itch.io/swingscape/devlog/1416154/v004,,2026-06-06
https://onlyonepen.itch.io/swingscape/devlog/1423077/v005,,2026-06-06
https://thecereal5514.itch.io/velocityrushgamethatimadeyesyeshahahohohaha/devlog/1429202/patch-1-the-transition-fix,,2026-06-06
https://scavenger-zero.itch.io/scavenger-zero/devlog/1429990/march-2026-development-update,,2026-06-06
https://thecereal5514.itch.io/velocityrushgamethatimadeyesyeshahahohohaha/devlog/1430436/patch-2-new-sprite-for-enemy,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1433549/lonelog-v110-devlog,,2026-06-06
https://onlyonepen.itch.io/swingscape/devlog/1443573/v007,,2026-06-06
https://onlyonepen.itch.io/swingscape/devlog/1449746/v008,,2026-06-06
https://onlyonepen.itch.io/swingscape/devlog/1450534/v009,,2026-06-06
https://thecereal5514.itch.io/velocityrushgamethatimadeyesyeshahahohohaha/devlog/1450838/patch-3-the-encores-update,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1452257/lonelog-v130-is-out-now-add-ons-tag-categories-multi-line-tags-and-roll-context-blocks,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1453963/add-on-block-tags-now-consistent-across-the-ecosystem,,2026-06-06
https://chkntndrs80.itch.io/realm-quest/devlog/1456213/new-112-version-out,,2026-06-06
https://chkntndrs80.itch.io/realm-quest/devlog/1456343/update-113demo-is-now-out,,2026-06-06
https://pomeclipse.itch.io/twistedmobius/devlog/1456385/pomegranate-eclipse-coming-soon-yes-pommy-is-me,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1459575/discord-server,,2026-06-06
https://lonelog.itch.io/partylog/devlog/1459590/partylog-is-here-lonelog-for-group-play,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1460266/partylog-is-here-lonelog-for-group-play,,2026-06-06
https://onlyonepen.itch.io/swingscape/devlog/1460756/v0010,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1461163/lonelog-news-discord-subreddit-web-srd-v130-pod-and-partylog,,2026-06-06
https://thekingharem.itch.io/priscilla-barielle-p1/devlog/1463000/priscilla-barielle-rezero-p1,,2026-06-06
https://itch.io/blog/1470702/its-national-donut-day,,2026-06-06
https://thekingharem.itch.io/reiko-terayama-commissioned-p1/devlog/1471547/reiko-terayama-golden-boy-commissioned-p1,,2026-06-06
https://thekingharem.itch.io/seraphina-p1/devlog/1472555/seraphina-unordinary-p1,,2026-06-06
https://thecereal5514.itch.io/velocityrushgamethatimadeyesyeshahahohohaha/devlog/1473363/patch-4-the-primes-update,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1474615/lonelog-v140-multiple-actors-now-in-core,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1479980/demo-available-now,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1480132/v061-small-fixes,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1481691/v062-minor-improvements,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1482986/v063-minor-improvements,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1484245/v064-minor-improvements,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1485193/v065-minor-improvements,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1485740/two-new-add-ons-out-now,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1486515/v070-new-wall-sprites-meet-cannons,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1487640/v071-small-fix,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1489173/v072-small-fix,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1489344/lonelog-v141,,2026-06-06
https://mrrisbit.itch.io/the-henry-stickmin-colletion-unofficial-android-port/devlog/1491763/added-64bit-support,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1491849/v073-added-level-transitions,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1493871/v074-minor-improvements,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1495546/v075-some-sprite-improvements,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1496875/v076-improved-russian-translation-fixed-small-bug,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1499510/v077-added-switch-language-buttons,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1500302/v078-minor-improvements,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1501111/v080-new-level-screen-3-demo-levels,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1503009/v081-input-mapping-is-allowed,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1503026/v082-minor-improvements,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1503048/v083-minor-improvements,,2026-06-06
https://apktodo.itch.io/lovemaniac/devlog/1511421/lovemaniac-034-public-release,,2026-06-06
https://jabo-studios.itch.io/turkish-mythology-gulyaban-demo/devlog/1512074/gulyabani,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1514835/v084-minor-improvements,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1516551/v085-minor-improvements,,2026-06-06
https://minaridev.itch.io/the-cellar/devlog/1519710/the-cellar-002-update,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1520007/v086-minor-improvements,,2026-06-06
https://lonelog.itch.io/lonelog/devlog/1522231/lonelog-150-oracle-dice-notation-and-block-tag-consistency,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1522714/v087-big-code-refactoring-new-skins,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1523259/v088-minor-improvements,,2026-06-06
https://cheese-games21.itch.io/basic-dungeon-asset-pack/devlog/1523317/devlog-actualizaciones-2026,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1523521/v089-screen-shaking-when-using-jump-tilesblocks,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1524519/v090-minor-improvements,,2026-06-06
https://minaridev.itch.io/the-cellar/devlog/1524622/taking-a-break,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1526452/v091-minor-improvements,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1529051/v092-minor-improvements,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1529852/v093-minor-improvements,,2026-06-06
https://yyyygod.itch.io/bounce-them-all/devlog/1530867/transitioning-to-hp-system-overcoming-the-pause-menu-hell,,2026-06-06
https://cocoasoo.itch.io/sketch-kingdo-alpha/devlog/1530915/hotfix-missions,,2026-06-06
https://pazur3d.itch.io/cosmic-hero-2-prologue/devlog/1531578/from-8-bit-to-3d-an-unexpected-new-look,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1531672/v094-your-feedback-was-heard,,2026-06-06
https://qeresi.itch.io/atoc-early-access/devlog/1531816/bug-fixes-updated-on-4june,,2026-06-06
https://minaridev.itch.io/the-cellar/devlog/1531907/003-update,,2026-06-06
https://polymonia.itch.io/polymonia/devlog/1532561/polymonia,,2026-06-06
https://jonasz-o.itch.io/follow-path-3d-c3behavior/devlog/1532829/v-1013,,2026-06-06
https://ryanpirnasar.itch.io/goodeyes/devlog/1535050/issues-games-update,,2026-06-06
https://dishings2official.itch.io/parodybox-sprunki-but-classic-styledjeanz-is-added-back-woa/devlog/1535173/update-1,,2026-06-06
https://beezeebox.itch.io/crime-city-rpg/devlog/1535328/crime-city-rpg-is-now-playable-in-your-browser,,2026-06-06
https://ryanpirnasar.itch.io/goodeyes/devlog/1535447/issues-games-update,,2026-06-06
https://dishings2official.itch.io/parodybox-sprunki-but-classic-styledjeanz-is-added-back-woa/devlog/1535525/update-2,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1535740/v095-your-feedback-new-sprites-credits-update,,2026-06-06
https://jonasz-o.itch.io/3djump-c3behavior/devlog/1535894/v1004,,2026-06-06
https://devi4.itch.io/memphis-massacre/devlog/1536011/update1,,2026-06-06
https://ryanpirnasar.itch.io/goodeyes/devlog/1536161/issues-games-update,,2026-06-06
https://pi3rceskii.itch.io/projectarchives/devlog/1536539/news-on-beta-release,,2026-06-06
https://noxdev.itch.io/roguelove/devlog/1536636/0332,,2026-06-06
https://yze-symbiosis-primordial.itch.io/symbiosis-primordial/devlog/1536845/release-symbiosis-primordial-v20,,2026-06-06
https://devi4.itch.io/memphis-massacre/devlog/1537301/update2-fixes,,2026-06-06
https://datchannin.itch.io/irsen/devlog/1537530/devblog-16-bio-scanner-and-field-dosimeter,,2026-06-06
https://minionfan.itch.io/honey-clicker/devlog/1538315/version-1-release,,2026-06-06
https://dakugure0207.itch.io/aun-sin-nombre/devlog/1538394/correccin-de-bugs-menores-v1061,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1538803/v096-and-v0961-french-and-portuguese-br,,2026-06-06
https://starphase-studios.itch.io/death-is-a-fear/devlog/1539103/devlog-1-the-birth-of-a-nightmare,,2026-06-06
https://celestialdragongames.itch.io/infinite-money-archive/devlog/1539350/play-every-version-of-infinite-money,,2026-06-06
https://roezmv.itch.io/coalridge-score-builder-web-app-for-blades-in-the-dark/devlog/1539378/charhollow-is-live-the-workers-are-already-talking,,2026-06-06
https://khuffmaster.itch.io/super-revive/devlog/1539513/devlog-3,,2026-06-06
https://cheese-games21.itch.io/big-city-offices-pixel-art-assets/devlog/1539626/-devlog-actualizacin-imagenes,,2026-06-06
https://yze-symbiosis-primordial.itch.io/symbiosis-primordial/devlog/1539672/release-symbiosis-primordial-v21,,2026-06-06
https://ryanpirnasar.itch.io/goodeyes/devlog/1540059/issues-games-update,,2026-06-06
https://dishings2official.itch.io/parodybox-sprunki-but-classic-styledjeanz-is-added-back-woa/devlog/1540077/update-3,,2026-06-06
https://dylanb05.itch.io/duality/devlog/1540080/duality,,2026-06-06
https://theendlessnight.itch.io/the-endless-night/devlog/1540189/welcome,,2026-06-06
https://lennerd.itch.io/thank-you-dont-come-again-demo/devlog/1540844/minor-patch-v011,,2026-06-06
https://bergmam.itch.io/tileshire/devlog/1540845/cardshire-v008-patch-notes,,2026-06-06
https://joenasr.itch.io/happy-collector/devlog/1540953/happy-collector-update,,2026-06-06
https://chkntndrs80.itch.io/poppy-playtime-the-hour-of-joy/devlog/1541065/poppy-playtime-the-hour-of-joy,,2026-06-06
https://ryanpirnasar.itch.io/goodeyes/devlog/1541148/issues-games-update,,2026-06-06
https://colysgames.itch.io/weaponed-souls/devlog/1541201/062026a-abilities,,2026-06-06
https://tristan-delheye.itch.io/unique-ability-system/devlog/1541206/prototyping-phase-3,,2026-06-06
https://yze-symbiosis-primordial.itch.io/symbiosis-primordial/devlog/1541287/release-symbiosis-primordial-v22,,2026-06-06
https://stefrod-games.itch.io/sirgorillahorror/devlog/1541620/update-1,,2026-06-06
https://bullstorm6.itch.io/gracillis-vi-lost-connection/devlog/1541636/making-of-gracillis-vi,,2026-06-06
https://theendlessnight.itch.io/the-endless-night/devlog/1541650/new-builds-with-frontend-fixes,,2026-06-06
https://barkhallastudios.itch.io/dimenshaper/devlog/1541665/v0962-a11y-icon,,2026-06-06
https://cocoasoo.itch.io/sketch-kingdo-alpha/devlog/1541761/download-demo-out,,2026-06-06
https://wisemonkees.itch.io/planet-no-more/devlog/1542111/planet-no-more-weekly-devlog-5,,2026-06-06
https://zubaplay.itch.io/all-girls-super-grand-prix/devlog/1542119/reuploaded-fixed-bugs-updates,,2026-06-06
https://colyolyoctopus.itch.io/afk-artifact-clicker/devlog/1542345/beta-systems-update-research-division-expansion-,,2026-06-06
https://dakugure0207.itch.io/aun-sin-nombre/devlog/1542397/correccin-de-bugs-menores-v1123,,2026-06-06
https://hazemindgames.itch.io/rps-battle-through-history2/devlog/1542461/how-this-game-ended-up-existing,,2026-06-06
https://dimension9.itch.io/remnants-of-rhaldenghor/devlog/1542473/statistics-and-a-non-sequitur,,2026-06-06
https://crosayle.itch.io/legend-of-grand-magus/devlog/1542578/browser-play-added-update-v1004,,2026-06-06
https://dakugure0207.itch.io/aun-sin-nombre/devlog/1542592/test-v-12,,2026-06-06
https://theendlessnight.itch.io/the-endless-night/devlog/1542596/new-roadmap-up-on-discord,,2026-06-06
https://crosayle.itch.io/legend-of-grand-magus/devlog/1542657/update-v-0112-add-music-and-bug-fix,,2026-06-06
https://qferol.itch.io/ww2-trw/devlog/1542759/major-qol-update,,2026-06-06
https://icanf1xhim.itch.io/maid-in-grisaille/devlog/1542781/devlog-minigames,,2026-06-06
