loc,lastmodified,added_date
https://ravens-wing.itch.io/icv-stryker-m1128-mgs-pixel-art-asset-30mm-version/devlog/1364036/new-updated-icv-stryker-m1128-mgs-30mm-autocannon-version,,2026-04-18
https://kasairaito.itch.io/hunted/devlog/1384634/kasairaito-054-programacin,,2026-04-18
https://arlathavellan.itch.io/speakeasy-tonight/devlog/1387069/v170-vince-launch,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1397949/alphacraft-101-alphafix-update,,2026-04-18
https://profundum-studio.itch.io/creamycoffee/devlog/1399283/bug-fixes-3,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1404220/alphacraft-102-language-update,,2026-04-18
https://kasairaito.itch.io/hunted/devlog/1407830/kasairaito-064-programacin,,2026-04-18
https://arlathavellan.itch.io/speakeasy-tonight/devlog/1415732/v180-donovan-update,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1415961/alphacraft-103-alphafix-update,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1430123/alphacraft-104-alphafix-update,,2026-04-18
https://arlathavellan.itch.io/speakeasy-tonight/devlog/1431256/v181-utilities-menu-elliot-and-julius-ep1,,2026-04-18
https://kolluseum.itch.io/kolluseum/devlog/1434296/solo-mode-added-with-kolluseum-beta-v050-release,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1434904/alphacraft-105-unnamed-update,,2026-04-18
https://kasairaito.itch.io/hunted/devlog/1439198/kasairaito-074-programacin,,2026-04-18
https://kasairaito.itch.io/hunted/devlog/1452907/kasairaito-084-programacin,,2026-04-18
https://orribu.itch.io/twistedfates-lucas-ep1/devlog/1453812/help-needed,,2026-04-18
https://ravens-wing.itch.io/icv-stryker-m1128-mgs-105mm-pixelart-asset/devlog/1454758/new-updated-icv-stryker-m1128-mgs-105mm-main-gun-version-version,,2026-04-18
https://kasairaito.itch.io/hunted/devlog/1457506/kasairaito-094-programacin,,2026-04-18
https://aj-studio-com.itch.io/aj-audio-player/devlog/1457964/v212-changelog,,2026-04-18
https://electric-boom.itch.io/gth-no-takes/devlog/1464009/first-release,,2026-04-18
https://electric-boom.itch.io/gth-no-takes/devlog/1464827/v135,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1467412/alphacraft-108-alphafix-update,,2026-04-18
https://casta-game.itch.io/last-own/devlog/1467973/-project-announcement-last-down,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1468532/alphacraft-109-alphafix-update,,2026-04-18
https://kolluseum.itch.io/kolluseum/devlog/1468593/first-updates-to-fathom-and-training-camp-v051-released,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1471110/alphacraft-1091-urgent-alphafix-update,,2026-04-18
https://blobthejob.itch.io/echoesofvengence/devlog/1471940/minor-bug-fix-v101,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1472764/alphacraft-110-alphafix-update,,2026-04-18
https://alourenco.itch.io/qwhack/devlog/1473538/qwhack-dev-update-april-2026,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1473959/alphacraft-111-alphafix-update,,2026-04-18
https://kinematics-enjoyer.itch.io/vistakine/devlog/1474366/itch-release,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1474810/alphacraft-112-endgame-update,,2026-04-18
https://vistaye-games.itch.io/chronos-trials-rpg/devlog/1475989/demo-early-access-release,,2026-04-18
https://kos95.itch.io/hello-neighbor-2d-reimagined/devlog/1476015/alpha05,,2026-04-18
https://echojp.itch.io/echo-jp/devlog/1477975/echo-jp-02-,,2026-04-18
https://nyxril.itch.io/cultivating-companions/devlog/1479736/cultivating-companions-v03-out-now-core-formation,,2026-04-18
https://saironwen.itch.io/flowers-png/devlog/1480022/watercolor-flower-monsters,,2026-04-18
https://doblee.itch.io/tunin-al-rescate/devlog/1480189/rediseo-de-personaje-tunin,,2026-04-18
https://kunan99.itch.io/petrification-abyss/devlog/1482213/v201,,2026-04-18
https://lapwing-games.itch.io/pet-log/devlog/1482777/v03-notes,,2026-04-18
https://flynnutas.itch.io/one-last-crawl/devlog/1483495/game-concept,,2026-04-18
https://hqr123.itch.io/in-a-parallel-universe/devlog/1483501/v10-the-growing-universe-update-patreon-release,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1484330/alphacraft-113-alphafix-update,,2026-04-18
https://anthonylsj.itch.io/matmotclicker/devlog/1484348/matmot-clicker-013,,2026-04-18
https://phisphere.itch.io/voltstrategist/devlog/1484879/voltstrategist-now-playable-directly-in-itchio,,2026-04-18
https://river-dragon.itch.io/project-scarlet-revision/devlog/1485023/update-1322,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1485057/alphacraft-1131-urgent-alphafix-update,,2026-04-18
https://ellycrypt.itch.io/the-astronaut/devlog/1485160/new-cover-image,,2026-04-18
https://jpk-vns.itch.io/the-missing-part/devlog/1485190/chapter-5-progress-update-9,,2026-04-18
https://baconmakesgames.itch.io/magnum-match/devlog/1485416/post-jam-audio-bug-fix,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1486014/alphacraft-114-unnamed-update,,2026-04-18
https://nyxril.itch.io/cultivating-companions/devlog/1486175/cultivating-companion-now-availablefoundation-establishment,,2026-04-18
https://amabird.itch.io/xyla404/devlog/1486197/you-find-bugs-i-cry-pepper-spray-,,2026-04-18
https://river-dragon.itch.io/project-scarlet-revision/devlog/1486232/hotfix-1323,,2026-04-18
https://nicmyster.itch.io/scrapd/devlog/1486412/game-concept,,2026-04-18
https://murbenchik.itch.io/alchemist/devlog/1486765/alchemist-devlog-27-save-load-gamefound-demo-level-visual,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1487035/alphacraft-115-improve-update,,2026-04-18
https://danielhines.itch.io/flor-e/devlog/1487039/one-mans-trash-a-flor-e-postmortem,,2026-04-18
https://itch.io/blog/1487059/pragmata-cheat-2026-god-mode-unlimited-ammo-esp-instant-hacking-stable-after-april-17-launch-working-april-16-2026-build,,2026-04-18
https://errorcodestudios.itch.io/wurlds/devlog/1487119/pre-alpha-13,,2026-04-18
https://cat-fanatic64.itch.io/ruin-of-nightmares/devlog/1487195/game-concept,,2026-04-18
https://noblemaster.itch.io/retro-commander/devlog/1487417/retro-commander-radar-jammers,,2026-04-18
https://keeseek.itch.io/foosball-multiplayer/devlog/1487433/new-update,,2026-04-18
https://enegames.itch.io/crossword-dungeon/devlog/1487652/mechanics-work-bringing-the-game-to-life-with-content,,2026-04-18
https://smith-johnsmith.itch.io/tale-of-a-healer/devlog/1487772/mac-version-up-for-021,,2026-04-18
https://coffeeholic-psychoboy.itch.io/shinen-no-yubokumin/devlog/1488174/space-invaders-ultimate-20,,2026-04-18
https://alexanderdagrt.itch.io/thekingscrown/devlog/1488447/the-creation-of-the-kings-crown,,2026-04-18
https://sunnypunny.itch.io/space-base-antarctica/devlog/1488545/0-0-g-a-m-e-c-o-n-c-e-p-t,,2026-04-18
https://kolluseum.itch.io/kolluseum/devlog/1488582/continued-balancing-and-an-update-to-the-crowd-meter-in-v051,,2026-04-18
https://faxi-studios-ltda.itch.io/alphacraft/devlog/1488676/alphacraft-116-alphafix-update,,2026-04-18
https://blobthejob.itch.io/echoesofvengence/devlog/1488792/bug-fix-v102,,2026-04-18
https://blobthejob.itch.io/echoesofvengence/devlog/1488857/update-110,,2026-04-18
https://river-dragon.itch.io/project-scarlet-revision/devlog/1488870/update-1324,,2026-04-18
https://oledeye.itch.io/vacansea/devlog/1489010/vacansea-won-2-awards,,2026-04-18
https://casta-game.itch.io/last-own/devlog/1489334/last-down-update,,2026-04-18
https://e-challe.itch.io/gustein/devlog/1489830/lololololoooool,,2026-04-18
https://mobytheduck.itch.io/rikis-hair-delivery-system/devlog/1489902/update-101,,2026-04-18
https://profundum-studio.itch.io/creamycoffee/devlog/1490229/steam-demo-release-is-out,,2026-04-18
https://lachlanpritchard.itch.io/kit109-game-project/devlog/1490240/kit109-game,,2026-04-18
https://basheclipse.itch.io/zorb-cosmic-breaker/devlog/1490260/zorb-cosmic-breaker-v10-released-,,2026-04-18
https://vizualdevelop.itch.io/code-name-nina/devlog/1490325/code-name-nina-gamedevjs-2026,,2026-04-18
https://kenji1114.itch.io/the-echoes/devlog/1490387/updated-to-ver133,,2026-04-18
https://norcat-games.itch.io/spellbreak/devlog/1490408/4-15-2026-devlog-06,,2026-04-18
https://eliaskarhill.itch.io/freescifimusic/devlog/1490620/free-sci-fi-music,,2026-04-18
https://slopconsumers.itch.io/grace-2d-reprieve/devlog/1490677/v131,,2026-04-18
https://e-challe.itch.io/gustein/devlog/1490688/v04,,2026-04-18
https://toastmortem.itch.io/tourist-rpg/devlog/1490690/psavrosth-diary-7-weapon-optics,,2026-04-18
https://paperforge.itch.io/feudal-echoes/devlog/1490762/devlog-6-feudal-echoes-in-your-pocket,,2026-04-18
https://itch.io/blog/1490779/audioballistics-tts-engine-white-paper,,2026-04-18
https://neons-studio.itch.io/neon-vector-dash/devlog/1490782/neon-vector-teaser-earth-day-v222,,2026-04-18
https://reginaexmachina.itch.io/five-star-trivia/devlog/1490787/five-star-trivia-beta-version-now-playable,,2026-04-18
https://athanormagnum.itch.io/lume/devlog/1490808/the-eternity-update-restoring-the-serpent,,2026-04-18
https://imurlilgoddess.itch.io/pixelpumper/devlog/1490852/pixel-pumper-101-multi-image-censors-bug-fixes-qol,,2026-04-18
https://muzzledhawk.itch.io/lumen-umbra/devlog/1490920/game-concept,,2026-04-18
https://kredyn.itch.io/cycle-of-corruption/devlog/1491001/the-full-version-of-cycle-of-corruption-is-now-released,,2026-04-18
https://tgpu.itch.io/oath-fall/devlog/1491015/devlog-1,,2026-04-18
https://bluecube-studios.itch.io/monke-playground/devlog/1491039/month-4,,2026-04-18
https://someengine.itch.io/neco-arc-violence/devlog/1491042/015-more-weapons,,2026-04-18
https://lkb-games-studio.itch.io/stalled/devlog/1491060/cration-de-lidentit-visuelle-v2,,2026-04-18
https://sheryb.itch.io/mixup/devlog/1491061/modficiation-cards-are-now-added,,2026-04-18
https://therealhalt01.itch.io/monk-horizons/devlog/1491062/garden-saving,,2026-04-18
https://hdd42.itch.io/microwars/devlog/1491063/microwars-now-runs-in-your-browser,,2026-04-18
https://bariss0102.itch.io/project-simulacrum/devlog/1491066/biweekly-update-5,,2026-04-18
https://frenchtoasterdev.itch.io/blackops-warfare/devlog/1491067/all-new-chapter,,2026-04-18
https://itch.io/blog/1491068/top-game-development-trends-in-2026-what-studios-should-watch,,2026-04-18
https://samasgari.itch.io/gjerdingsaeterkvadet/devlog/1491069/introduksjon-av-hrfrings-systemet,,2026-04-18
https://itch.io/blog/1491070/michaerlison-en-el-desmadre,,2026-04-18
https://gemsin.itch.io/eclat-eternel/devlog/1491071/devlog-1-pourquoi-vous-allez-dtester-aimer-clat-ternel,,2026-04-18
https://kirill0developer.itch.io/gore-guns-and-dance/devlog/1491072/newgamegamegamegame,,2026-04-18
https://itch.io/blog/1491073/game-situation,,2026-04-18
https://galdra.itch.io/arcadia-fallen/devlog/1491074/update-13-is-now-live,,2026-04-18
https://itch.io/blog/1491075/crossword-master-clue-game-version-5-is-now-live,,2026-04-18
https://editerpro.itch.io/vertex-realm/devlog/1491076/beta-1,,2026-04-18
https://horn-nii-san.itch.io/vivid/devlog/1491077/vivid-to-alice-release-notes-launch-dates,,2026-04-18
https://meloname.itch.io/red-ball-pc-port/devlog/1491078/red-ball-pc-port,,2026-04-18
https://itch.io/blog/1491079/garten-of-poncik-playable-1-4-in-roblox,,2026-04-18
https://itch.io/blog/1491081/thoughts-on-gamedev,,2026-04-18
https://deasfulf.itch.io/the-curse-soul/devlog/1491082/curse-005-update,,2026-04-18
https://vortexcannon.itch.io/4-wives/devlog/1491083/4-wives-chapter-17-added,,2026-04-18
https://yexinnn.itch.io/rmmz-yeximon-ultimate-monster-catching-starter-kit/devlog/1491084/storage-and-double-battles,,2026-04-18
https://ptupi.itch.io/tae-rpg/devlog/1491085/spells-italian-language-discord-and-more,,2026-04-18
https://ottotsuma.itch.io/yokaiidle/devlog/1491087/placeholder-art,,2026-04-18
https://kittyd172.itch.io/spring-garden-jam/devlog/1491088/release,,2026-04-18
https://timbojay.itch.io/bubble-frog-2/devlog/1491089/prototype-15-plans,,2026-04-18
https://lordcaos2.itch.io/rocknbones/devlog/1491090/update-1021,,2026-04-18
https://lukewarm79.itch.io/teddys-game-chapter-1-demo/devlog/1491091/too-zoomed-in,,2026-04-18
https://itch.io/blog/1491092/march-2026-update,,2026-04-18
https://nyarkus.itch.io/mushroom/devlog/1491093/release-on-itchio-,,2026-04-18
https://sin6116.itch.io/slick-back/devlog/1491094/now-playable-in-your-browser,,2026-04-18
https://dark-star-adventures.itch.io/the-ember-expanse/devlog/1491095/v203-10-points-of-interest-cycle-2-phase-3-complete,,2026-04-18
https://louis-dubois.itch.io/caverns-and-dryads/devlog/1491096/caverns-and-dryads-is-in-steams-medieval-fest,,2026-04-18
https://yanklinnomme.itch.io/deep-translate/devlog/1491097/update-clarified-deepl-pricing-community-copies,,2026-04-18
https://tbic-bossgames.itch.io/the-good-deflowering/devlog/1491098/english-menu,,2026-04-18
https://cryoinquisition.itch.io/project-tome/devlog/1491099/003-playtest-has-begun-devlog-2,,2026-04-18
https://eliaseevee.itch.io/mission-zero-the-last-defense/devlog/1491100/mission-zero-the-last-defense-update-110,,2026-04-18
https://tgpu.itch.io/oath-fall/devlog/1491101/2-oathfall-update,,2026-04-18
https://tgpu.itch.io/oath-fall/devlog/1491102/2-oathfall-update,,2026-04-18
https://samasgari.itch.io/gjerdingsaeterkvadet/devlog/1491103/din-overtredelse-anses-som-en-krigshandling,,2026-04-18
https://gasbank.itch.io/dungeon-cartographer/devlog/1491104/-,,2026-04-18
https://alteriousdoesprogrammin.itch.io/mortygamer2613/devlog/1491107/new-game,,2026-04-18
https://margetheyphone.itch.io/dreamwalkers/devlog/1491108/pre-waffle-games-updates,,2026-04-18
https://teamdeaddeer.itch.io/price-for-freedom-nameless/devlog/1491109/price-for-freedom-500,,2026-04-18
https://nropguy.itch.io/apartment69/devlog/1491110/animation-preview-arka-mayas-intimate-night,,2026-04-18
https://offwhite-studios.itch.io/serenia/devlog/1491111/weekly-update-crafting-combat-and-more-animations,,2026-04-18
https://nodeadlines.itch.io/gear-up-einstein/devlog/1491112/demo-release-,,2026-04-18
https://waifumercs.itch.io/waifu-mercs/devlog/1491114/new-stage-ruined-downtown,,2026-04-18
https://the-naughty-captain.itch.io/summerscent/devlog/1491115/summer-scent-v067rb,,2026-04-18
https://mike24eldoria.itch.io/sweet-deviance/devlog/1491116/sweet-deviance-v04-public-release,,2026-04-18
https://abstract-lapse.itch.io/wizard-wars/devlog/1491117/devlog-1-game-concept-document,,2026-04-18
https://royalmagestudios.itch.io/sir-waltuhs-quest/devlog/1491118/new-game-version-drop,,2026-04-18
https://samasgari.itch.io/gjerdingsaeterkvadet/devlog/1491119/bugfix-i-grenseland,,2026-04-18
https://bg-36.itch.io/bdre-realesed/devlog/1491120/floor-changed,,2026-04-18
https://bununu-games.itch.io/he-is-watching/devlog/1491121/story-mode-coming,,2026-04-18
https://idisak.itch.io/tedp/devlog/1491122/the-exiled-demon-prince-035-public-release,,2026-04-18
https://othman-mukhtar.itch.io/cannonheaddemo/devlog/1491123/this-was-suppose-to-be-a-visual-update,,2026-04-18
https://othman-mukhtar.itch.io/cannonheaddemo/devlog/1491124/this-was-suppose-to-be-a-visual-update,,2026-04-18
https://levadev.itch.io/akone-multiplayer/devlog/1491125/map-selector,,2026-04-18
https://multicoolstudios.itch.io/mc-cloud-dev/devlog/1491126/mc-cloud-dev-update-022,,2026-04-18
https://rigg.itch.io/towerstack/devlog/1491127/update-settings-high-score-and-music,,2026-04-18
https://sir-kirby.itch.io/sandbox-game-placeholder/devlog/1491128/change-log,,2026-04-18
https://businessgoosestudios.itch.io/swan-song/devlog/1491129/swan-song-is-releasing-on-june-4th-2026,,2026-04-18
https://juliang1.itch.io/burnt-by-light/devlog/1491130/game-concept,,2026-04-18
https://firedevyt.itch.io/letter-from-the-lost/devlog/1491131/new-bug-fixes,,2026-04-18
https://liexingren.itch.io/space-fan/devlog/1491132/post,,2026-04-18
https://zillatronics.itch.io/zpunk/devlog/1491133/fixing-the-phantom-kick-bug,,2026-04-18
https://jordyadan.itch.io/booster-pack-heroes/devlog/1491134/steam-page-announcement,,2026-04-18
https://meebou.itch.io/incremental-mining-game/devlog/1491136/update-4,,2026-04-18
https://hooligapps-games.itch.io/kinky-cats/devlog/1491137/racing-heat,,2026-04-18
