loc,lastmodified,added_date
https://tiny-pastry.itch.io/a-princes-tale/devlog/1323637/a-princes-tale-v042b-dominatrix-update,,2026-03-11
https://sm-pantokrator.itch.io/sinner-maker/devlog/1327586/003-clothes-and-shares,,2026-03-11
https://liamking22.itch.io/mechtanglementprototype/devlog/1333334/mechtanglement-process-journal-3-fernando-santos,,2026-03-11
https://alicethesprunki.itch.io/incredibox-sprunki-joren-engine-template-itch-io-port/devlog/1338413/creatorbot-engine-update,,2026-03-11
https://liamking22.itch.io/mechtanglementprototype/devlog/1348239/mechtanglement-process-journal-4-fernando-santos,,2026-03-11
https://arexacomix.itch.io/outfall/devlog/1353229/outfall-new-release-episode-7,,2026-03-11
https://rj42.itch.io/pr3cision/devlog/1354602/version-150,,2026-03-11
https://alicethesprunki.itch.io/yeah/devlog/1357537/hello,,2026-03-11
https://sm-pantokrator.itch.io/sinner-maker/devlog/1360066/004-saints-and-sinners,,2026-03-11
https://ttg-games-official.itch.io/two-yanderes-fatal-love/devlog/1372184/two-yanderes-fatal-love-300-update,,2026-03-11
https://itch.io/blog/1375518/legend-of-krystal-slave-resurrection-roadmap,,2026-03-11
https://liamking22.itch.io/mechtanglementprototype/devlog/1378384/mechtanglement-process-journal-5-fernando-santos,,2026-03-11
https://totallysoulless.itch.io/lms/devlog/1379849/game-now-playable,,2026-03-11
https://alicethesprunki.itch.io/yeah/devlog/1380670/upcoming-update,,2026-03-11
https://alicethesprunki.itch.io/yeah/devlog/1381934/nearly-ready,,2026-03-11
https://ttg-games-official.itch.io/two-yanderes-fatal-love/devlog/1385550/two-yanderes-fatal-love-310-update,,2026-03-11
https://nelixodev.itch.io/lost-skeletons/devlog/1386677/newest-update,,2026-03-11
https://liamking22.itch.io/mechtanglementprototype/devlog/1386753/mechtanglement-process-journal-6-fernando-santos,,2026-03-11
https://alicethesprunki.itch.io/yeah/devlog/1389113/apologies,,2026-03-11
https://jonasz-o.itch.io/subtitles-translator/devlog/1390982/ai-subtitles-translator-ultimate-update-1,,2026-03-11
https://alicethesprunki.itch.io/yeah/devlog/1391375/its-out,,2026-03-11
https://totallysoulless.itch.io/lms/devlog/1398679/unfinished-beta-also-playable,,2026-03-11
https://monodot-games.itch.io/labi-labi/devlog/1404689/labi-labi-beta,,2026-03-11
https://tefo01.itch.io/slimey-across-weird-dimensions/devlog/1406759/version-11-is-out-now,,2026-03-11
https://onilomix.itch.io/projectlornfield/devlog/1411625/prototypever0,,2026-03-11
https://liamking22.itch.io/mechtanglementprototype/devlog/1412675/mechtanglement-process-journal-7-fernando-santos-mechtanglement,,2026-03-11
https://monodot-games.itch.io/labi-labi/devlog/1412725/labi-labi-beta,,2026-03-11
https://studio-rainy-day.itch.io/lydia-was-her/devlog/1414965/lydia-was-here-demo-is-out,,2026-03-11
https://bluevoyage00.itch.io/wtpl/devlog/1420488/cambio-de-enfoque-en-el-tema,,2026-03-11
https://itch.io/blog/1428754/steve-but-undergrounds-idea,,2026-03-11
https://teampailmail.itch.io/project-pailmail/devlog/1428788/we-are-alive-development-update-on-the-state-of-the-game,,2026-03-11
https://jonasz-o.itch.io/subtitles-translator/devlog/1428821/ai-subtitles-translator-ultimate-update-2,,2026-03-11
https://alicethesprunki.itch.io/posts/devlog/1428824/fun-facts-about-irl-me,,2026-03-11
https://monodot-games.itch.io/labi-labi/devlog/1429498/im-a-dreamer-turning-my-fantasy-ideas-into-real-games,,2026-03-11
https://kirashibe.itch.io/chicken-farm/devlog/1432500/devlog-1-creative-brief,,2026-03-11
https://crowbar-coder.itch.io/shellwar/devlog/1432996/new-gdevelop-game-template-3d-fps,,2026-03-11
https://xxpassion.itch.io/lessons-of-corruption/devlog/1440122/v07,,2026-03-11
https://crowbar-coder.itch.io/shellwar/devlog/1444199/fps-enemy-ai-updates,,2026-03-11
https://noxiousgg.itch.io/noxious/devlog/1444721/added-fishing-quests-and-achievements,,2026-03-11
https://ruleralva.itch.io/gp22/devlog/1446883/devlog-3-new-horizons,,2026-03-11
https://liamking22.itch.io/mechtanglementprototype/devlog/1447525/mechtanglement-process-journal-8-fernando-santos-mechtanglement,,2026-03-11
https://kiwig1.itch.io/wildspire/devlog/1447741/new-update-info,,2026-03-11
https://morganth2412.itch.io/pong/devlog/1449017/pong-specifications,,2026-03-11
https://godotexamplehub.itch.io/godot4-lesson1/devlog/1449104/godot-4-2d-example-templates-collection,,2026-03-11
https://darkbluesnowfox.itch.io/gp14gameproject/devlog/1449371/week-3-before-production-starts,,2026-03-11
https://sevencrane.itch.io/neodrive/devlog/1449603/0103-demo-feedback,,2026-03-11
https://abdullah33.itch.io/boss-fight-game/devlog/1449902/v033,,2026-03-11
https://dudek.itch.io/glenny-the-zombie-astronaut/devlog/1450121/-weapon-runes-jetpack-overhaul-minimap-more,,2026-03-11
https://jelena-r.itch.io/gp07gameproject/devlog/1450281/devlog-week-3-prototyping,,2026-03-11
https://qingkg.itch.io/mechanical-revolution/devlog/1450569/nw-weekly-progress-report-devlog-4,,2026-03-11
https://yitbit-games.itch.io/arcturus-dawn/devlog/1450574/introduction,,2026-03-11
https://yitbit-games.itch.io/arcturus-dawn/devlog/1450585/functional-prototype-done-ish,,2026-03-11
https://yitbit-games.itch.io/arcturus-dawn/devlog/1450593/art-direction-thoughts,,2026-03-11
https://yitbit-games.itch.io/arcturus-dawn/devlog/1450597/item-time,,2026-03-11
https://yitbit-games.itch.io/arcturus-dawn/devlog/1450600/the-dreaded-re-org-refactor,,2026-03-11
https://yitbit-games.itch.io/arcturus-dawn/devlog/1450607/the-rest-of-the-owl,,2026-03-11
https://mobilelast.itch.io/hanaa/devlog/1450653/happened-in-hanaa-vol-40-march-2-march-8-2026,,2026-03-11
https://sillybeangames.itch.io/brothel-architect/devlog/1450848/small-hotfix,,2026-03-11
https://bananamoray.itch.io/gp30projectnametbd/devlog/1451031/devlog-3-wrapping-up-prototypes,,2026-03-11
https://scribarchy.itch.io/scribarchy/devlog/1451174/starship-warden-session-4-still-at-the-plaza-at-the-edge-of-the-lake,,2026-03-11
https://kogekisaru.itch.io/dwarven-rails/devlog/1451427/alpha-demo-release,,2026-03-11
https://bethkux.itch.io/cuni-mff-ncgd008-25-26/devlog/1451588/requirements,,2026-03-11
https://ttg-games-official.itch.io/two-yanderes-fatal-love/devlog/1451712/two-yanderes-fatal-love-311-update,,2026-03-11
https://bbbbbr.itch.io/game-boy-qr-paint/devlog/1452065/qr-paint-092-mouse-on-supergameboy-megaduck-build,,2026-03-11
https://stellar-tree-studios.itch.io/legacy-of-light-legendary-sword/devlog/1452202/-devlog-sword-magic-legendary-verso-182,,2026-03-11
https://yitbit-games.itch.io/arcturus-dawn/devlog/1452413/one-slice-of-gcd-please,,2026-03-11
https://abungabunga.itch.io/femboy-futa-mania/devlog/1452416/femboy-futa-mania-,,2026-03-11
https://pixelsappho.itch.io/little-lesbian/devlog/1452490/little-lesbian-devlog-3-rhythm-stomps-and-melodias-chaos-,,2026-03-11
https://alice-karavotas.itch.io/group08gameprojects/devlog/1452515/devlog-03-looking-clawfully-bad,,2026-03-11
https://totallysoulless.itch.io/lms/devlog/1452532/rework-for-an-unfinished-game,,2026-03-11
https://jonasz-o.itch.io/subtitles-translator/devlog/1452648/ai-subtitles-translator-ultimate-update-3,,2026-03-11
https://jocelyn1234.itch.io/outside-the-view/devlog/1452715/devlog-2-game-design-document,,2026-03-11
https://cheeseoncheese.itch.io/wyrmworm/devlog/1452738/v060-cyberslide-city-and-so-much-more,,2026-03-11
https://mollydrawing.itch.io/farm-hand/devlog/1452806/version-121-released,,2026-03-11
https://blingmoney.itch.io/bling-moneys-mine/devlog/1452852/prototype-1-1,,2026-03-11
https://jhony-boy.itch.io/puzzle-attack/devlog/1452860/new-builds-steamslinux-windows-macos-now-supports-vertical-monitors-916,,2026-03-11
https://alex-mang.itch.io/utas-kit207-portfolio/devlog/1452872/devlog-4-terrains-and-probuilder,,2026-03-11
https://temesagames.itch.io/the-omins/devlog/1452878/teaser-demo-v124-is-live,,2026-03-11
https://carnej.itch.io/kit207-portfolio/devlog/1452914/4-tutorial-2,,2026-03-11
https://akijaline.itch.io/hirokae/devlog/1452937/actualizacin-importante-ventana-ms-grande-regreso-del-hiatus,,2026-03-11
https://z4kkd.itch.io/4-leaf-defenders/devlog/1452952/updated-audio-mobile-improvements,,2026-03-11
https://jimineko.itch.io/labyrinth-of-aetheria-demo/devlog/1452967/labyrinth-of-aetheria-demo-now-available,,2026-03-11
https://gravity-house.itch.io/codename-typhoon/devlog/1452991/postmortem-music,,2026-03-11
https://ignavilla.itch.io/breadyornot/devlog/1452995/week-3-we-are-bready-to-start,,2026-03-11
https://the-emixam.itch.io/get-slick-or-die-tryin/devlog/1453007/bigmode-game-jam-v2,,2026-03-11
https://remanence.itch.io/tango-zero/devlog/1453013/puny-humans-now-we-build,,2026-03-11
https://kfcollar.itch.io/utas-kit207-portfolio/devlog/1453134/kit-207-self-study-3,,2026-03-11
https://warbriel.itch.io/the-denevian-crusade/devlog/1453137/after-the-denevian-crusade,,2026-03-11
https://fangandtentacle.itch.io/carnage-on-cape-cod/devlog/1453141/red-moon-roleplaying-played-carnage-on-cape-cod,,2026-03-11
https://nolino.itch.io/dragonwar/devlog/1453149/update-v21-full-english-support-traduction-franaise-,,2026-03-11
https://krokozabra.itch.io/icebreaker/devlog/1453150/bugfix-3,,2026-03-11
https://itch.io/blog/1453151/yapyap-cheat-menu-2026-infinite-health-unlimited-gold-invincibility-super-speed-post-march-6-v10524-hotfix,,2026-03-11
https://warbriel.itch.io/la-cruzada-deneviana/devlog/1453152/despus-de-la-cruzada-deneviana,,2026-03-11
https://yeetrs.itch.io/x/devlog/1453153/devlog3-last-prototyping-and-demo,,2026-03-11
https://zachliketech.itch.io/jx1dx1-arg/devlog/1453154/zarg-team,,2026-03-11
https://onemorekayaker.itch.io/let-them-eat-cake/devlog/1453155/v12-update-cowplant-mods,,2026-03-11
https://battle-of-the-moon.itch.io/neon-vanguard/devlog/1453156/new-shit-for-nvg-r,,2026-03-11
https://xspaine.itch.io/sprunki-the-rising-deadddd/devlog/1453157/sprunk-the-rising-dead,,2026-03-11
https://pizzamakesgames.itch.io/skullz-n-skeletonz/devlog/1453158/go-here-for-news-on-this,,2026-03-11
https://itch.io/blog/1453159/hungry-hogs-update,,2026-03-11
https://queenofthedarkhorizons.itch.io/the-green-earth/devlog/1453160/discord,,2026-03-11
https://frzero.itch.io/they-come-in-fives/devlog/1453161/join-the-they-come-in-fives-playtest-on-itchio,,2026-03-11
https://itsmirror.itch.io/paint-gal-adventures/devlog/1453162/demo-update-3,,2026-03-11
https://tonywang.itch.io/bitty/devlog/1453163/update-notes-v161-v170,,2026-03-11
https://itch.io/blog/1453164/marvel-rivals-wallhack-trainer-2026-hero-esp-wallhack-god-mode-aimbot-post-march-5-chrono-rush-hotfix,,2026-03-11
https://cesar1231.itch.io/gardenlife/devlog/1453165/lanzamiento-de-jardn-de-metas-,,2026-03-11
https://itch.io/blog/1453166/content-warning-today,,2026-03-11
https://labofidee.itch.io/stone-tower/devlog/1453167/experience-log-01-for-free,,2026-03-11
https://itch.io/blog/1453168/beat-saber-vr-free-download-for-pc-2026,,2026-03-11
https://mohd-asif.itch.io/parafox-2/devlog/1453170/where-is-parafox-1,,2026-03-11
https://robybolzoni.itch.io/azure-lie/devlog/1453171/the-silent-elegance-of-the-noble-district,,2026-03-11
https://unicorling.itch.io/berenice/devlog/1453172/discord,,2026-03-11
https://tonywang.itch.io/gbbasic/devlog/1453173/v18-is-available-now,,2026-03-11
https://aylight.itch.io/the-answer-is-yes/devlog/1453174/major-update-new-story-arc-new-characters-new-endings,,2026-03-11
https://jocelyn1234.itch.io/outside-the-view/devlog/1453175/devlog-3-beginning-stages,,2026-03-11
https://itch.io/blog/1453176/delta-force-free-cheat-2026,,2026-03-11
https://sparkgapgames.itch.io/socrates/devlog/1453178/ti-994a-socrates-game-development-devlog-5-map-engine-with-data-and-read-statements,,2026-03-11
https://arcou.itch.io/narvales/devlog/1453179/im-not-frustrated-but-its-hard-to-keep-up-the-pace,,2026-03-11
https://afcn.itch.io/proximity/devlog/1453180/v-103-added-option-to-increase-font-size-fixes,,2026-03-11
https://manor-games.itch.io/dobes-workshop/devlog/1453181/its-coming,,2026-03-11
https://itch.io/blog/1453184/slay-the-spire-2-free-download-2026,,2026-03-11
https://biscuitlocker.itch.io/gb-ninja-booger/devlog/1453185/added-mini-bonus-game,,2026-03-11
https://rj42.itch.io/pr3cision/devlog/1453186/152-patch,,2026-03-11
https://cyningstan.itch.io/puluc/devlog/1453187/puluc-a-new-game-for-the-psion-series-3,,2026-03-11
https://not-a-hat.itch.io/ink-remnant/devlog/1453188/studio-name,,2026-03-11
https://itch.io/blog/1453189/slay-the-spire-2-cheat-menu-2026,,2026-03-11
https://tundalus.itch.io/trespasser/devlog/1453190/community-copies-refilled,,2026-03-11
https://otoasttv.itch.io/super-juice-world/devlog/1453191/persistent-save-data,,2026-03-11
https://itch.io/blog/1453192/efwef,,2026-03-11
https://itch.io/blog/1453193/qwdqwd,,2026-03-11
https://itch.io/blog/1453194/fwwef,,2026-03-11
https://intellikat.itch.io/the-spirit-of-the-law/devlog/1453195/2025-playdate-community-awards-nomination,,2026-03-11
https://emeraldsworldgames.itch.io/natalie-vs-the-mind/devlog/1453196/demo-release-date,,2026-03-11
https://sharkbombs.itch.io/crownbreakers/devlog/1453197/updated-demo-on-steam,,2026-03-11
https://angellacasul.itch.io/midnight-catch/devlog/1453198/update,,2026-03-11
https://intellikat.itch.io/pine/devlog/1453199/2025-playdate-community-awards-nomination,,2026-03-11
https://noeyescos.itch.io/2000nfate/devlog/1453200/2000-fhate-questions-for-emo,,2026-03-11
https://windowslogic.itch.io/cutie-clicker/devlog/1453201/cutie-clicker-1104,,2026-03-11
https://itch.io/blog/1453202/-japanese-blues-game-design-character-ideas,,2026-03-11
https://rebel-tomboy-games.itch.io/project-dreadsteel/devlog/1453203/project-dreadsteel-devlog-v02-6,,2026-03-11
https://thesigma86.itch.io/u-planmap/devlog/1453204/u-planmap,,2026-03-11
https://itch.io/blog/1453205/learning-unity-setting-up-animations,,2026-03-11
https://zelliciously.itch.io/circuit-maker/devlog/1453206/compression,,2026-03-11
