loc,lastmodified,added_date
https://thaeta.itch.io/evil-chess/devlog/587411/version-03,,2025-07-11
https://midnightwine.itch.io/clrdgazevn/devlog/620707/20-progress-5,,2025-07-11
https://jobankswrites.itch.io/the-haunting-of-bartholomew/devlog/628802/a-mini-update,,2025-07-11
https://romegamesstudio.itch.io/street-cat/devlog/638234/final-version-for-jam,,2025-07-11
https://jjsteeple.itch.io/weights-of-war-battle-demo/devlog/655811/bug-fixes-for-219-aspect-ratios,,2025-07-11
https://romegamesstudio.itch.io/scape-from-the-frost-valley/devlog/657165/update-version-2,,2025-07-11
https://romegamesstudio.itch.io/decisions-and-economics/devlog/665901/the-work-of-decisions-economics,,2025-07-11
https://romegamesstudio.itch.io/decisions-and-economics/devlog/674484/decisions-economics-version-2,,2025-07-11
https://ionking.itch.io/gdts/devlog/680645/demo-out-now,,2025-07-11
https://user-pvz.itch.io/the-old-town-fight-official-download/devlog/688163/day-1,,2025-07-11
https://user-pvz.itch.io/the-old-town-fight-official-download/devlog/688646/day-2,,2025-07-11
https://user-pvz.itch.io/the-old-town-fight-official-download/devlog/689223/day-3,,2025-07-11
https://user-pvz.itch.io/the-old-town-fight-official-download/devlog/689622/day-4,,2025-07-11
https://user-pvz.itch.io/the-old-town-fight-official-download/devlog/690905/post,,2025-07-11
https://user-pvz.itch.io/the-old-town-fight-official-download/devlog/691610/day-8,,2025-07-11
https://kimcostudio.itch.io/kings-fortress/devlog/693269/game-launched,,2025-07-11
https://kimcostudio.itch.io/kings-fortress/devlog/693294/update-1,,2025-07-11
https://kimcostudio.itch.io/kings-fortress/devlog/693477/update-2-new-enemy-and-balance-adjustments,,2025-07-11
https://user-pvz.itch.io/the-old-town-fight-official-download/devlog/693532/devlopment-paused,,2025-07-11
https://romegamesstudio.itch.io/witch-hunter/devlog/696098/final-jam-update,,2025-07-11
https://romegamesstudio.itch.io/witch-hunter/devlog/700073/post-gamejam-update,,2025-07-11
https://muscript.itch.io/box-running/devlog/705399/box-running,,2025-07-11
https://karmenia.itch.io/bloomwell/devlog/716161/whats-this-an-update,,2025-07-11
https://midnightwine.itch.io/clrdgazevn/devlog/743326/20-progress-hiatus,,2025-07-11
https://rotten-shotgun-games.itch.io/footfall/devlog/762705/footfall-week-two-patch-v011,,2025-07-11
https://rotten-shotgun-games.itch.io/footfall/devlog/764985/v012-changelog-pdf-improvements-power-balancing-new-items,,2025-07-11
https://romegamesstudio.itch.io/find-aqua/devlog/777541/find-aqua-05,,2025-07-11
https://romegamesstudio.itch.io/find-aqua/devlog/788363/version-051,,2025-07-11
https://zorp-games.itch.io/chcesemicurat/devlog/789540/baldis-clicking-m-officiln-itch-strnku,,2025-07-11
https://zorp-games.itch.io/chcesemicurat/devlog/790213/hra-oficiln-vyla,,2025-07-11
https://zorp-games.itch.io/chcesemicurat/devlog/790225/baldis-clicking-patch-011,,2025-07-11
https://zorp-games.itch.io/chcesemicurat/devlog/791169/baldis-clicking-verze-012,,2025-07-11
https://user-pvz.itch.io/pvz-2-pak-dimensional-damage/devlog/795033/im-back,,2025-07-11
https://rotten-shotgun-games.itch.io/footfall/devlog/804440/v013-changelog-hidden-blades-alt-rules-and-balancing-changes-galore,,2025-07-11
https://bigstretchstudios.itch.io/deathbydodgeball/devlog/808459/version-050-update,,2025-07-11
https://zorp-games.itch.io/chcesemicurat/devlog/808718/baldis-clicking-verze-013,,2025-07-11
https://zorp-games.itch.io/chcesemicurat/devlog/814564/baldis-clicking-verze-015,,2025-07-11
https://begrove.itch.io/the-pill/devlog/817531/new-game-on-itch-bountiful-harvest-v01,,2025-07-11
https://zorp-games.itch.io/chcesemicurat/devlog/825954/baldis-clicking-update-020,,2025-07-11
https://romegamesstudio.itch.io/lead-and-conquer/devlog/826073/update-03,,2025-07-11
https://lujainsameer.itch.io/blue-dot-game/devlog/831693/blue-dot-devlog-11102024,,2025-07-11
https://lujainsameer.itch.io/my-digital-darling/devlog/836802/devlog-11192024-version-10,,2025-07-11
https://lectronyx.itch.io/redemption-path/devlog/845177/demo-1-e-released,,2025-07-11
https://lectronyx.itch.io/redemption-path/devlog/845179/demo-1-d-and-itchio-release,,2025-07-11
https://lectronyx.itch.io/redemption-path/devlog/847017/discussion-on-demo-1-g,,2025-07-11
https://devkidd.itch.io/tweencel/devlog/866103/update-tweencel-v20-improvement,,2025-07-11
https://karmenia.itch.io/whimsicalbloomwell/devlog/866695/bloomwell-whimsical-winter-alpha-version-out-now,,2025-07-11
https://lujainsameer.itch.io/my-talking-blossom/devlog/867546/version-10,,2025-07-11
https://devkidd.itch.io/tweencel/devlog/869301/update-tweencel-v21-minor-bug-fix,,2025-07-11
https://zorp-games.itch.io/scratchy-minigames/devlog/870605/release,,2025-07-11
https://zorp-games.itch.io/scratchy-minigames/devlog/871775/update-11,,2025-07-11
https://karmenia.itch.io/bloomwell/devlog/872170/bloomwell-whimsical-winter,,2025-07-11
https://grenademan81.itch.io/pao/devlog/873011/development-progress-1-act-1-script-draft-completed,,2025-07-11
https://pdrr.itch.io/perfumare-avulsion/devlog/873149/chapter-3-uploaded,,2025-07-11
https://grenademan81.itch.io/pao/devlog/873609/writing-progress-us-english-option,,2025-07-11
https://zorp-games.itch.io/scratchy-minigames/devlog/875304/patch-111,,2025-07-11
https://zorp-games.itch.io/scratchy-minigames/devlog/875337/update-12,,2025-07-11
https://lujainsameer.itch.io/my-talking-blossom/devlog/877152/version-11,,2025-07-11
https://jm-bueno.itch.io/the-life-and-death-of-louis-ff-de-bastin/devlog/891615/act-iv-plans-and-general-impressions,,2025-07-11
https://danielles-games.itch.io/oakleys-world/devlog/892763/the-demos-been-updated,,2025-07-11
https://grenademan81.itch.io/pao/devlog/898323/development-progress-2-demo-announcement-act-2-progress,,2025-07-11
https://danielles-games.itch.io/oakleys-world/devlog/900506/slight-update,,2025-07-11
https://danielles-games.itch.io/oakleys-world/devlog/906792/update,,2025-07-11
https://zorp-games.itch.io/ball-clicker/devlog/910918/release,,2025-07-11
https://zorp-games.itch.io/ball-clicker/devlog/912239/v011,,2025-07-11
https://zorp-games.itch.io/ball-clicker/devlog/912242/tiny-patch-v011b,,2025-07-11
https://zorp-games.itch.io/ball-clicker/devlog/912307/v013,,2025-07-11
https://danielles-games.itch.io/oakleys-world/devlog/913129/recent-updates,,2025-07-11
https://warui-programmer.itch.io/five-nights-at-lust/devlog/913605/five-night-at-lust-v015-released,,2025-07-11
https://bigstretchstudios.itch.io/deathbydodgeball/devlog/915674/version-056-update,,2025-07-11
https://danielles-games.itch.io/oakleys-world/devlog/915785/some-small-updates,,2025-07-11
https://pdrr.itch.io/perfumare-avulsion/devlog/917604/chapter-4-uploaded,,2025-07-11
https://romegamesstudio.itch.io/project-coreline/devlog/920889/update-011,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/922547/accurate-simon-sound,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/923156/credits-update,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/925005/accuraty-soundys-simon-durple-sky,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/925065/bigges-update-yetstill-a-bit-minor,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/925637/horror-mode,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/926253/new-sounds-again,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/928131/announcementclick-me,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/929674/another-announcement,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/931444/back-from-break-and-a-update,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/933445/a-update-that-has-to-do-with-horror,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/933568/the-actual-update,,2025-07-11
https://bigstretchstudios.itch.io/deathbydodgeball/devlog/938472/version-057-update,,2025-07-11
https://lewdmilk.itch.io/lewd-detective-the-island-of-pleasure/devlog/942253/public-version-of-chapter-6,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-pyramixed-with-unreleased-characters/devlog/944308/finally-a-update,,2025-07-11
https://orribu.itch.io/twistedfates-introlucas-act1/devlog/946645/woooorking-on-it,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-pyramixed/devlog/949115/a-whole-ass-rework-what-the-fuck-,,2025-07-11
https://grenademan81.itch.io/pao/devlog/949335/chapter-2-finished-various-changes-made,,2025-07-11
https://grenademan81.itch.io/pao/devlog/949337/script-update-game-changes,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/949662/horror-mode-is-finished,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/950382/featured-mix-at-the-time,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/951684/added-a-character,,2025-07-11
https://warui-programmer.itch.io/five-nights-at-lust/devlog/956048/five-night-at-lust-v02-released,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-pyramixed-with-unreleased-characters/devlog/956625/whos-that,,2025-07-11
https://lujainsameer.itch.io/luas-cookie-clicker/devlog/960216/version-101,,2025-07-11
https://nofacestudios.itch.io/nfgtesting/devlog/960287/flood-descendance-v02,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-pyramixed/devlog/963861/small-update,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-pyramixed/devlog/964346/3-fellas,,2025-07-11
https://vf-traveller.itch.io/a2cayry-seems-to-be-playtesting-a-2d-runner-shooter-from-cciprologue-demo/devlog/965097/v10231localization-update,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-pyramixed/devlog/965539/mix-place,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/966908/the-sounds-update,,2025-07-11
https://orribu.itch.io/twistedfates-introlucas-act1/devlog/968254/version-03-part-one-drafted-in-engine,,2025-07-11
https://steadfastsalmon.itch.io/underground-dungeon-asset-pack/devlog/968290/devlog-1-meet-the-stub-,,2025-07-11
https://bigwater6464.itch.io/infinitarium2025/devlog/970044/v110-new-props-stamina-system-map-backgrounds-more,,2025-07-11
https://pdrr.itch.io/perfumare-avulsion/devlog/970448/chapter-5-uploaded,,2025-07-11
https://canaanthedoll.itch.io/m07h3rsay5-ver1999-viverevitam/devlog/970626/568365-character-introduction,,2025-07-11
https://postcommercialismalliance.itch.io/agnosia/devlog/970883/agnosia-ver101,,2025-07-11
https://cheeseburger-89.itch.io/sprunki-simons-realm/devlog/971726/who-invited-you,,2025-07-11
https://mastadongames.itch.io/route-runner/devlog/971863/route-runner,,2025-07-11
https://gabrielwessling.itch.io/the-wormhole/devlog/972397/miniblog-modulo-de-construo,,2025-07-11
https://steadfastsalmon.itch.io/underground-dungeon-asset-pack/devlog/972626/devlog-2-stub-released-,,2025-07-11
https://sabresnout.itch.io/dotami-vrm/devlog/973066/initial-release,,2025-07-11
https://matheuzfariaz.itch.io/aisterminacao/devlog/973307/aisterminao-v12,,2025-07-11
https://kintsugi-digital.itch.io/a-new-place-v250/devlog/974593/a-new-place-v0260-update,,2025-07-11
https://bro101010.itch.io/slimes/devlog/975143/devlog-2,,2025-07-11
https://orribu.itch.io/twistedfates-introlucas-act1/devlog/975316/slow-and-steady,,2025-07-11
https://milopanta.itch.io/blade-of-the-abyss/devlog/976852/prototype-update-1-why-i-made-the-game-and-whats-next,,2025-07-11
https://steadfastsalmon.itch.io/underground-dungeon-asset-pack/devlog/977453/devlog-3-whats-cooking,,2025-07-11
https://soapinsoup.itch.io/yandere-wonderland/devlog/977807/version-8-progress7102025,,2025-07-11
https://toastysodastudios.itch.io/long-live-mydas/devlog/978171/dev-log-01,,2025-07-11
https://alexdb.itch.io/victorian-idle/devlog/978450/110x-is-now-a-thing-,,2025-07-11
https://landrydev.itch.io/code-clicker/devlog/978707/002,,2025-07-11
https://landrydev.itch.io/code-clicker/devlog/978737/003,,2025-07-11
https://dylaniscozy.itch.io/window-planter/devlog/978992/30-the-infestation-update,,2025-07-11
https://lucasjappert.itch.io/mooraiders/devlog/979306/-devlog-3-new-hero-smarter-combat-better-flow,,2025-07-11
https://landrydev.itch.io/code-clicker/devlog/979344/004,,2025-07-11
https://landrydev.itch.io/code-clicker/devlog/979350/0041,,2025-07-11
https://gorridev.itch.io/heart-of-evil-3d-boatgame-prototype/devlog/979709/dd63-patch,,2025-07-11
https://frozen-potato.itch.io/tung-tung-tung-sahur-playtest/devlog/979865/small-update,,2025-07-11
https://banana-jeff.itch.io/dniostatnie/devlog/979981/steam-release,,2025-07-11
https://landrydev.itch.io/code-clicker/devlog/980015/005,,2025-07-11
https://erodungeons.itch.io/ero-hunters/devlog/980321/ero-dungeons-patch-3-and-a-roadmap,,2025-07-11
https://dingdongvg.itch.io/dominoid/devlog/980869/dominoid-version-101,,2025-07-11
https://itch.io/blog/981403/danganronpa-art-study-last-update-792025,,2025-07-11
https://fnbproductions.itch.io/eden/devlog/981465/chapter-3-out-now-on-patreon,,2025-07-11
https://desert-coder.itch.io/larrys-adventure-beta/devlog/981512/sad-annoucement,,2025-07-11
https://wrex-crimson.itch.io/blood-money-commander/devlog/981563/blood-money-lives-and-its-evolving,,2025-07-11
https://dev-rahul-k.itch.io/tic-tac-toe-mindflip-edition/devlog/981573/tic-tac-toe-mindflip-edition,,2025-07-11
https://haptales.itch.io/romcom-divergence/devlog/981640/chapter-3-devlog-1,,2025-07-11
https://spark180.itch.io/the-phantom-and-the-sun/devlog/981677/version-13-changes,,2025-07-11
https://gabrielwessling.itch.io/the-wormhole/devlog/981684/miniblog-base-estrutural-do-jogo,,2025-07-11
https://theartistabbaddon.itch.io/devils-paradiso/devlog/981845/formatting-rework-further-editing,,2025-07-11
https://landrydev.itch.io/code-clicker/devlog/981854/006,,2025-07-11
https://gabrielwessling.itch.io/the-wormhole/devlog/981883/miniblog-sistema-modal,,2025-07-11
https://steadfastsalmon.itch.io/underground-dungeon-asset-pack/devlog/982209/devlog-4-new-buncha-things-update,,2025-07-11
https://davisgsee.itch.io/his-own-being/devlog/982393/the-patch-where-i-put-it-all-out-there,,2025-07-11
https://fell-hawk.itch.io/fali/devlog/982465/source-code-for-fali-is-now-available,,2025-07-11
https://joedigital.itch.io/akasha/devlog/982563/update-1-development-going-smooth,,2025-07-11
https://orribu.itch.io/twistedfates-introlucas-act1/devlog/982596/lukes-name-renpy-code-musing,,2025-07-11
https://user-pvz.itch.io/pvz-2-pak-dimensional-damage/devlog/982623/im-back-again,,2025-07-11
https://lightthoughts.itch.io/mr-pompys-extravagant-quiz/devlog/982666/mr-pompys-extravagant-quiz-final-update,,2025-07-11
https://trainridegames.itch.io/super-ville/devlog/982745/-public-release-v100-corrected,,2025-07-11
https://sonichum.itch.io/runnyrunrunsonic/devlog/982789/the-full-game-is-not-here-yet,,2025-07-11
https://cursedatelier.itch.io/voidbound/devlog/982818/progress-report-170-july-2025,,2025-07-11
https://imp3tuz.itch.io/neon-underground/devlog/982831/nwhip-a-reflection-and-way-forward,,2025-07-11
https://timo-uudev.itch.io/unending-universe/devlog/982846/unending-universe-71,,2025-07-11
https://ranitaya-studios.itch.io/ranitayas-massive-dungeon-pack/devlog/982851/daily-update-44interface-icons,,2025-07-11
https://genuine-emo.itch.io/gayest-science/devlog/982858/devlog-updated-gameplay,,2025-07-11
https://awsomesaucer.itch.io/skylanders-collection-vault-recreated/devlog/982872/important-annoucement-09072025,,2025-07-11
https://rienichii.itch.io/office-crush-ds/devlog/982873/devlog-3-i-might-release-the-extended-demo-this-month,,2025-07-11
https://undermax.itch.io/spirits/devlog/982874/v110-mid-update-evolutions-new-features,,2025-07-11
https://fmgenjoyer.itch.io/inside-the-system/devlog/982875/continuation,,2025-07-11
https://codelemon-studios.itch.io/pawtential-pawdungeon/devlog/982876/working-on-update-v15-beta,,2025-07-11
https://crimsonparse.itch.io/posthumanclicker/devlog/982877/update,,2025-07-11
https://janpostolka.itch.io/jps-fantastic-medieval-game/devlog/982878/jps-fantastic-medieval-game-version-2-available-now-with-magic,,2025-07-11
https://tango2999.itch.io/fishing-adventure/devlog/982879/fixed-inventory-window,,2025-07-11
https://crimsonparse.itch.io/cridionvargousdemo/devlog/982880/just-the-beginning,,2025-07-11
https://damselrace.itch.io/damselrace/devlog/982881/v1799-is-free-vacstorage-and-secret-nabbers-for-all,,2025-07-11
https://mattyflexx.itch.io/lemonade-stand-game/devlog/982882/v101-tinymighty-update,,2025-07-11
https://untalaugustus.itch.io/los-periplos-de-ciro-y-sus-amigos/devlog/982883/la-secuela-de-ciro-barre-su-cuarto-,,2025-07-11
https://otaku-argento.itch.io/imo-tsuyo/devlog/982884/actualizacin-v023-update-v023,,2025-07-11
https://symphonie-studio.itch.io/takebuilder/devlog/982885/takebuilder-updata-062,,2025-07-11
https://wpt-games.itch.io/chubby-story/devlog/982886/sekira-part-2cross-promo,,2025-07-11
https://davidmadethis.itch.io/power-network-tycoon/devlog/982888/massive-endgame-update-conquering-the-legacy-save-file-challenge,,2025-07-11
https://ayuo-dev.itch.io/charcrafter/devlog/982890/char-crafter-v13-released-,,2025-07-11
https://hector-collector.itch.io/belles-burstin-bistro/devlog/982891/full-release-of-belles-bistro,,2025-07-11
https://owl-bones.itch.io/bonely-hearts-club-demo-remake/devlog/982892/hotfix-10-update,,2025-07-11
https://solskaia.itch.io/wicked-and-kicking/devlog/982893/printer-friendly-txt,,2025-07-11
https://itch.io/blog/982894/tndsticka-development-progress-1,,2025-07-11
https://solskaia.itch.io/ta-podla-jedza/devlog/982895/printer-friendly-txt,,2025-07-11
https://black-heart-games-studio.itch.io/plinkidle/devlog/982896/between-stage-buffs-prestige-new-stages-balance,,2025-07-11
https://gif-superretroworld.itch.io/new-coop-bundle/devlog/982897/new-bundle-available-,,2025-07-11
https://omiorahman.itch.io/rosenbergkingoking/devlog/982898/fixed-game-crash-in-linux,,2025-07-11
https://sanghendrix.itch.io/rpg-maker-action-combat-rpg-maker-mz-plugin/devlog/982899/video-tutorial-create-shielding-system-to-block-projectiles,,2025-07-11
https://yarheeguy.itch.io/project-smile/devlog/982900/holding-cell-devlog-inventory-3,,2025-07-11
https://kol49.itch.io/memory-drain/devlog/982901/macos-support,,2025-07-11
https://mayonnaises.itch.io/dickmon-x/devlog/982903/dickmonxremake-12a,,2025-07-11
https://studio-were.itch.io/the-walk/devlog/982906/version-010-alpha-demo,,2025-07-11
https://anasj.itch.io/civilization-through-the-ages/devlog/982907/first-time,,2025-07-11
https://tabythastryker.itch.io/4-play/devlog/982908/5-game-paks-in-production,,2025-07-11
https://chr0makid.itch.io/pixel-emotions-pack/devlog/982909/extended-version-needed,,2025-07-11
https://alisindra.itch.io/arena-of-lust/devlog/982910/devblog-about-the-future-and-voting,,2025-07-11
https://itch.io/blog/982911/fallout-tactics-free-download-v21012,,2025-07-11
https://monsteratmydesk.itch.io/tails-from-the-bramble/devlog/982913/critters-are-still-here-pluggin-away,,2025-07-11
https://mezzaninesoftware.itch.io/landsword/devlog/982914/ls-update-v082,,2025-07-11
https://itch.io/blog/982915/old-flame-torch,,2025-07-11
https://gameomatric.itch.io/boatsio/devlog/982916/alpha-501,,2025-07-11
https://killrain81.itch.io/a-bitter-tomorrow/devlog/982917/first-shot,,2025-07-11
https://itch.io/blog/982918/backyard-baseball,,2025-07-11
https://itch.io/blog/982919/farm-together-2-free-download-v20250701,,2025-07-11
https://mr-igame.itch.io/the-secret-of-mom-and-me/devlog/982920/free-release-of-version-085-plans-for-the-next-project,,2025-07-11
https://quill-studio.itch.io/mystic-cafe-romance/devlog/982921/mystic-caf-romance-backgrounds-update-20,,2025-07-11
https://yuuyakzmi.itch.io/meihou-reiiden/devlog/982922/v02-boss-design-preview,,2025-07-11
https://darkbloodbane.itch.io/beasts/devlog/982923/barshen-beasts-is-ready-to-go,,2025-07-11
https://magmaflowgames.itch.io/the-gray-in-between/devlog/982924/dev-build-0120,,2025-07-11
https://gbgamesllc.itch.io/clown-alley-creator/devlog/982925/meet-flower-the-clown,,2025-07-11
https://bukkbeek.itch.io/genesis/devlog/982926/genesis-sandbox-evolution-simulator,,2025-07-11
https://itch.io/blog/982927/isekai-sex-boutique-game-free-download,,2025-07-11
https://lemoncaitie.itch.io/the-bigger-picture/devlog/982928/steam-demo-out-now,,2025-07-11
https://harrisillust.itch.io/miss-manager-misadventure/devlog/982929/binding-indicator-and-active-struggling,,2025-07-11
https://mattyaydev.itch.io/rango/devlog/982930/rango-v8,,2025-07-11
https://itch.io/blog/982931/over-100,,2025-07-11
https://gandalfhardcore.itch.io/pixel-art-npc-characters-pack/devlog/982932/added-summer-lady-with-ball-,,2025-07-11
https://cosmicwarpgames.itch.io/for-potato/devlog/982933/for-potato-devlog,,2025-07-11
https://emptymountain-ncd.itch.io/shrines/devlog/982934/digital-version-100-released,,2025-07-11
https://soudne.itch.io/reliminal/devlog/982935/reliminal-packet-0,,2025-07-11
https://w.itch.io/itsy-bitsy-exercises/devlog/982936/shrine-of-the-sword,,2025-07-11
https://buzzahfoo.itch.io/foreign-bodies/devlog/982937/foreign-bodies-20-is-live,,2025-07-11
https://itch.io/blog/982938/new-website-and-insta,,2025-07-11
https://artsvetlakov.itch.io/adapt-to-dark/devlog/982939/v12-english-translation-added,,2025-07-11
https://dammitbird.itch.io/heavy-hearts/devlog/982940/developer-report-7-9-2025,,2025-07-11
https://arkaxiomdev.itch.io/ark-axiom/devlog/982941/playerinput-null-anymore-mostly-new-interactions-available,,2025-07-11
https://iron8gameworks.itch.io/bloodlock/devlog/982942/bloodlock-playtest-rules-update,,2025-07-11
https://hurdev.itch.io/fundamental-paper-education/devlog/982943/v38,,2025-07-11
https://vg-dev.itch.io/roguestacks/devlog/982944/version-130-is-out,,2025-07-11
https://tarenboswellgamedev.itch.io/tales-of-tallrest-alpha/devlog/982945/new-build-is-live,,2025-07-11
https://cat-creat.itch.io/narutoshinobilord/devlog/982946/naruto-shinobi-lord-037-public,,2025-07-11
https://itch.io/blog/982947/el-matazoros-the-movie,,2025-07-11
https://mattyaydev.itch.io/rango/devlog/982948/actually-fixed-some-stuff,,2025-07-11
https://idc-dev6.itch.io/echo-in-the-shadows/devlog/982950/hook-v004-devlog-implementing-the-quest-system,,2025-07-11
https://heibais.itch.io/the-reborn-cats-revenge/devlog/982951/a-story-inspired-by-a-heartbreaking-reality,,2025-07-11
https://gabrielcassimiro.itch.io/prototype-textures/devlog/982952/unity-package-available-now,,2025-07-11
https://mintygamekit.itch.io/cozy-lipsync-characters/devlog/982953/cozy-talkative-characters,,2025-07-11
https://lavendeerstudios.itch.io/threads-of-you-beyond-the-bay/devlog/982954/love-interest-reintroductions,,2025-07-11
https://themokujin.itch.io/final-notice/devlog/982955/a-cheeky-twist-final-notice-v044-playtest,,2025-07-11
https://methodox.itch.io/transcriber/devlog/982956/update-v04,,2025-07-11
https://thehollowgateway.itch.io/theswordinstonecn/devlog/982957/1-16,,2025-07-11
https://lubenchenkoboris.itch.io/granny-mod-pack-by-lub/devlog/982958/update-1411-09072025,,2025-07-11
https://bloodhound-studios.itch.io/battle-on-slime-island/devlog/982959/battle-on-slime-island-v0099-beta-71,,2025-07-11
https://yellowafterlife.itch.io/gamemaker-cmn-loc/devlog/982960/new-options-and-tweaks,,2025-07-11
https://mancarog32.itch.io/ramping-velocity/devlog/982961/devlog-6-ramping-velocity,,2025-07-11
https://renard-roux.itch.io/malicieuse-famille-suna/devlog/982962/la-malicieuse-famille-suna-102,,2025-07-11
https://lord-rutsah.itch.io/broken-reality-rpg/devlog/982964/version-51-released,,2025-07-11
https://m-david.itch.io/pain-td/devlog/982965/pain-td-g4-update,,2025-07-11
https://dreamnow.itch.io/university-of-problems/devlog/982966/unversity-of-problems-v170-general-release,,2025-07-11
https://drunk-mantis.itch.io/no-right-answer/devlog/982967/major-debug-ending-event-walkthroughs,,2025-07-11
https://marianomora.itch.io/gravity-gunners/devlog/982968/v10-release,,2025-07-11
https://itch.io/blog/982969/skullx-aibohphobia,,2025-07-11
https://demonessfreya.itch.io/spooky-rogue/devlog/982970/several-improvements-linux-build-devlog-2,,2025-07-11
https://pisces-studios.itch.io/textperience/devlog/982971/patch-104,,2025-07-11
https://itch.io/blog/982972/texturelabs-distressor,,2025-07-11
https://alexander-bautista.itch.io/starlink-ttrpg/devlog/982973/pre-launch-update-is-coming,,2025-07-11
https://horbror.itch.io/future-phantoms/devlog/982974/06,,2025-07-11
https://itch.io/blog/982975/rewrite-has-taken-over-itchio,,2025-07-11
https://bernadexgamer23.itch.io/geory-adventure-demo-2/devlog/982977/v3-update,,2025-07-11
https://filbot3.itch.io/war-maker-10-assets/devlog/982978/initial-upload,,2025-07-11
https://1upgame.itch.io/desktop-garage-kit18/devlog/982979/desktop-garage-kit-v2411-updated-on-july-09-2025,,2025-07-11
https://malka-v.itch.io/iron-and-veil/devlog/982980/feature-complete-new-screenshots,,2025-07-11
https://rotten-shotgun-games.itch.io/footfall/devlog/982981/footfall-v020-changelog-new-chapters-powers,,2025-07-11
https://wrongperfection.itch.io/expedition-insanity/devlog/982982/v22-mini-fix,,2025-07-11
https://itch.io/blog/982983/intrapology-episode-3-on-demand-see-episode-4-live,,2025-07-11
https://luskgaimeprays.itch.io/phasmohunter/devlog/982984/livro,,2025-07-11
